[3, 160.14440465460686, 24.513756360214725, 10378.323370530068]
[0, 160.10222639580553, 25.28385139389419, 10878.54981056898]
[1, 160.14455181976356, 25.281431998016245, 10378.753712057673]
[2, 160.10238183489295, 24.511472390332, 10878.533879350663]
[3, 160.14439720818703, 24.513891864373477, 10378.737669382337]
[0, 160.10223324457164, 25.283727540330634, 10880.85463158501]
[1, 160.14454432456182, 25.281296451544755, 10379.168716901522]
[2, 160.10238864119162, 24.51159624831175, 10880.83869985599]
[3, 160.14438975917224, 24.514027415606694, 10379.152674117184]
[0, 160.10224009396867, 25.283603675232108, 10883.163302998479]
[1, 160.1445368267683, 25.2811608580504, 10379.58443030371]
[2, 160.1023954481308, 24.51172011782568, 10883.147370758834]
[3, 160.1443823075653, 24.51416301386283, 10379.56838741414]
[0, 160.10224694399042, 25.28347979870984, 10885.475824414423]
[1, 160.14452932638574, 25.28102521758452, 10380.000854677857]
[2, 160.10240225570442, 24.511843998762565, 10885.459891664228]
[3, 160.1443748533691, 24.514298659090553, 10379.984811686394]
[0, 160.10225379463068, 25.28335591087503, 10887.79219543386]
[1, 160.14452182341716, 25.280889530198294, 10380.417992184408]
[2, 160.1024090639064, 24.511967891011178, 10887.776262173184]
[3, 160.14436739658643, 24.514434351238663, 10380.401949093986]
[0, 160.1022606458834, 25.283232011838898, 10890.11241565379]
[1, 160.14451431786526, 25.28075379594273, 10380.835844743173]
[2, 160.10241587273057, 24.51209179446031, 10890.096481882696]
[3, 160.14435993722, 24.514570090256168, 10380.819801556328]
[0, 160.10226749774233, 25.283108101712646, 10892.43648466722]
[1, 160.1445068097329, 25.280618014868676, 10381.254414045217]
[2, 160.10242268217084, 24.512215708998752, 10892.420550385772]
[3, 160.14435247527265, 24.514705876092208, 10381.238370764115]
[0, 160.10227435020136, 25.28298418060746, 10894.764402063174]
[1, 160.14449929902284, 25.28048218702686, 10381.673701564237]
[2, 160.10242949222115, 24.512339634515317, 10894.74846727143]
[3, 160.14434501074717, 24.514841708696068, 10381.657658190685]
[0, 160.10228120325428, 25.282860248634528, 10897.096167426713]
[1, 160.14449178573798, 25.280346312467845, 10382.093708567423]
[2, 160.1024363028753, 24.512463570898806, 10897.080232124728]
[3, 160.14433754364634, 24.514977588017153, 10382.077665102892]
[0, 160.10228805689502, 25.28273630590503, 10899.431780338939]
[1, 160.14448426988105, 25.280210391242072, 10382.514436125877]
[2, 160.1024431141272, 24.512587518038035, 10899.415844526764]
[3, 160.14433007397292, 24.515113514005034, 10382.498392571515]
[0, 160.10229491111744, 25.28261235253014, 10901.771240377017]
[1, 160.14447675145485, 25.280074423399878, 10382.935885124612]
[2, 160.1024499259708, 24.512711475821824, 10901.755304054699]
[3, 160.14432260172967, 24.515249486609374, 10382.919841481264]
[0, 160.1023017659153, 25.282488388621026, 10904.11454711418]
[1, 160.1444692304622, 25.27993840899148, 10383.358056272173]
[2, 160.10245673839998, 24.512835444139014, 10904.098610281766]
[3, 160.14431512691928, 24.51538550577995, 10383.342012540392]
[0, 160.10230862128262, 25.282364414288843, 10906.461700119757]
[1, 160.1444617069058, 25.27980234806697, 10383.780950109891]
[2, 160.10246355140856, 24.512959422878428, 10906.445762777284]
[3, 160.14430764954457, 24.515521571466643, 10383.764906289958]
[0, 160.10231547721315, 25.28224042964473, 10908.812698959167]
[1, 160.14445418078853, 25.27966624067637, 10384.204567020803]
[2, 160.10247036499052, 24.51308341192893, 10908.796761106672]
[3, 160.14430016960824, 24.51565768361945, 10384.188523112733]
[0, 160.1023223337007, 25.282116434799846, 10911.167543193944]
[1, 160.1444466521131, 25.279530086869606, 10384.628907238239]
[2, 160.10247717913978, 24.513207411179355, 10911.151604831459]
[3, 160.14429268711314, 24.515793842188454, 10384.6128632418]
[0, 160.10232919073917, 25.28199242986533, 10913.526232381746]
[1, 160.14443912088228, 25.27939388669651, 10385.053970854104]
[2, 160.10248399385017, 24.513331420518575, 10913.510293509295]
[3, 160.14428520206175, 24.515930047123796, 10385.037926768835]
[0, 160.1023360483224, 25.2818684149523, 10915.888766076367]
[1, 160.14443158709884, 25.27925764020683, 10385.479757826868]
[2, 160.10249080911555, 24.513455439835457, 10915.872826693976]
[3, 160.14427771445702, 24.516066298375733, 10385.463713652081]
[0, 160.10234290644425, 25.281744390171884, 10918.255143827753]
[1, 160.14442405076548, 25.27912134745025, 10385.906267989236]
[2, 160.10249762492987, 24.51357946901886, 10918.239203935444]
[3, 160.14427022430155, 24.516202595894583, 10385.890223724042]
[0, 160.10234976509858, 25.281620355635194, 10920.62536518201]
[1, 160.14441651188505, 25.278985008476383, 10386.33350105556]
[2, 160.10250444128698, 24.513703507957683, 10920.609424779794]
[3, 160.1442627315981, 24.51633893963072, 10386.31745669887]
[0, 160.10235662427922, 25.281496311453342, 10922.999429681417]
[1, 160.14440897046018, 25.278848623334778, 10386.761456628945]
[2, 160.10251125818078, 24.513827556540797, 10922.983488769305]
[3, 160.14425523634938, 24.516475329534597, 10386.745412179474]
[0, 160.1023634839801, 25.281372257737416, 10925.377336864436]
[1, 160.14440142649377, 25.278712192074938, 10387.190134208084]
[2, 160.10251807560522, 24.513951614657117, 10925.361395442436]
[3, 160.1442477385581, 24.51661176555671, 10387.174089664391]
[0, 160.102370344195, 25.281248194598522, 10927.759086265727]
[1, 160.14439387998846, 25.2785757147463, 10387.619533193849]
[2, 160.10252489355415, 24.51407568219554, 10927.743144333845]
[3, 160.144240238227, 24.51674824764761, 10387.603488554316]
[0, 160.1023772049178, 25.28112412214773, 10930.144677416161]
[1, 160.14438633094696, 25.278439191398263, 10388.04965289556]
[2, 160.10253171202152, 24.51419975904497, 10930.128734974393]
[3, 160.14423273535883, 24.51688477575789, 10388.033608158423]
[0, 160.10238406614232, 25.281000040496124, 10932.534109842829]
[1, 160.14437877937206, 25.27830262208019, 10388.480492537046]
[2, 160.10253853100116, 24.514323845094328, 10932.518166891168]
[3, 160.14422522995616, 24.5170213498382, 10388.464447700393]
[0, 160.10239092786242, 25.280875949754773, 10934.927383069047]
[1, 160.14437122526647, 25.278166006841385, 10388.912051262412]
[2, 160.102545350487, 24.514447940232543, 10934.911439607487]
[3, 160.14421772202178, 24.51715796983922, 10388.8960063242]
[0, 160.10239779007205, 25.280751850034736, 10937.324496614385]
[1, 160.14436366863293, 25.278029345731138, 10389.344328141558]
[2, 160.102552170473, 24.514572044348554, 10937.308552642911]
[3, 160.14421021155837, 24.517294635711668, 10389.328283099616]
[0, 160.10240465276493, 25.280627741447084, 10939.725449994658]
[1, 160.14435610947413, 25.277892638798708, 10389.777322175465]
[2, 160.10255899095299, 24.514696157331297, 10939.709505513254]
[3, 160.14420269856865, 24.517431347406273, 10389.761277027506]
[0, 160.10241151593502, 25.28050362410285, 10942.130242721949]
[1, 160.1443485477929, 25.277755886093328, 10390.21103230122]
[2, 160.10256581192084, 24.514820279069724, 10942.114297730597]
[3, 160.14419518305536, 24.517568104873796, 10390.19498704485]
[0, 160.10241837957616, 25.280379498113085, 10944.538874304622]
[1, 160.14434098359195, 25.277619087664206, 10390.64545739681]
[2, 160.10257263337058, 24.514944409452777, 10944.522928803295]
[3, 160.14418766502106, 24.517704908065035, 10390.629412029533]
[0, 160.1024252436823, 25.28025536358881, 10946.951344247325]
[1, 160.14433341687396, 25.27748224356054, 10391.080596285687]
[2, 160.1025794552959, 24.515068548369424, 10946.935398235995]
[3, 160.14418014446852, 24.517841756930782, 10391.064550804918]
[0, 160.1024321082471, 25.280131220641067, 10949.367652051002]
[1, 160.1443258476417, 25.27734535383151, 10391.51644774111]
[2, 160.1025862776909, 24.51519269570865, 10949.351705529636]
[3, 160.14417262140037, 24.517978651421853, 10391.500402144171]
[0, 160.1024389732645, 25.28000706938085, 10951.787797212914]
[1, 160.1443182758979, 25.27720841852629, 10391.953010490259]
[2, 160.10259310054934, 24.51531685135941, 10951.771850181472]
[3, 160.1441650958194, 24.518115591489074, 10391.936964774395]
[0, 160.10244583872844, 25.279882909919188, 10954.211779226636]
[1, 160.1443107016452, 25.277071437694026, 10392.390283218141]
[2, 160.1025999238652, 24.5154410152107, 10954.195831685078]
[3, 160.1441575677283, 24.5182525770833, 10392.374237380525]
[0, 160.10245270463267, 25.27975874236708, 10956.639597582083]
[1, 160.14430312488642, 25.276934411383884, 10392.828264571302]
[2, 160.10260674763234, 24.51556518715153, 10956.623649530362]
[3, 160.14415003712972, 24.51838960815534, 10392.812218609039]
[0, 160.10245957097112, 25.279634566835515, 10959.071251765503]
[1, 160.14429554562423, 25.27679733964503, 10393.26695316133]
[2, 160.1026135718447, 24.515689367070877, 10959.055303203568]
[3, 160.14414250402643, 24.518526684656038, 10393.250907071462]
[0, 160.10246643773763, 25.27951038343549, 10961.506741259502]
[1, 160.14428796386142, 25.2766602225266, 10393.706347568159]
[2, 160.10262039649615, 24.51581355485776, 10961.490792187302]
[3, 160.14413496842104, 24.518663806536257, 10393.690301347677]
[0, 160.10247330492606, 25.27938619227799, 10963.94606554305]
[1, 160.14428037960067, 25.276523060077782, 10394.146446343217]
[2, 160.10262722158055, 24.515937750401196, 10963.930115960526]
[3, 160.14412743031627, 24.518800973746814, 10394.130399989059]
[0, 160.10248017253033, 25.279261993473966, 10966.389224091492]
[1, 160.1442727928448, 25.276385852347723, 10394.587248012367]
[2, 160.10263404709193, 24.516061953590192, 10966.373273998579]
[3, 160.14411988971477, 24.518938186238543, 10394.571201521427]
[0, 160.10248704054422, 25.279137787134403, 10968.836216376554]
[1, 160.1442652035964, 25.276248599385607, 10395.028751078704]
[2, 160.10264087302403, 24.516186164313787, 10968.820265773189]
[3, 160.1441123466193, 24.519075443962258, 10395.01270444783]
[0, 160.1024939089616, 25.279013573370253, 10971.287041866366]
[1, 160.14425761185822, 25.276111301240608, 10395.470954025166]
[2, 160.1026476993709, 24.516310382461036, 10971.271090752476]
[3, 160.14410480103254, 24.519212746868774, 10395.454907251175]
[0, 160.10250077777633, 25.278889352292467, 10973.741700025455]
[1, 160.14425001763306, 25.275973957961938, 10395.913855317007]
[2, 160.10265452612637, 24.51643460792096, 10973.72574840097]
[3, 160.14409725295715, 24.519350094908884, 10395.897808396678]
[0, 160.10250764698227, 25.278765124011993, 10976.200190314776]
[1, 160.1442424209236, 25.275836569598802, 10396.357453404114]
[2, 160.10266135328433, 24.51655884058262, 10976.184238179614]
[3, 160.14408970239586, 24.519487488033384, 10396.341406334195]
[0, 160.10251451657334, 25.278640888639774, 10978.662512191702]
[1, 160.1442348217326, 25.275699136200423, 10396.801746723177]
[2, 160.10266818083875, 24.516683080335063, 10978.646559545787]
[3, 160.14408214935136, 24.519624926193046, 10396.785699500393]
[0, 160.1025213865434, 25.27851664628672, 10981.128665110053]
[1, 160.1442272200627, 25.27556165781605, 10397.246733699729]
[2, 160.10267500878348, 24.51680732706738, 10981.112711953292]
[3, 160.14407459382633, 24.519762409338604, 10397.230686320785]
[0, 160.10252825688627, 25.27839239706377, 10983.598648520088]
[1, 160.14421961591674, 25.275424134494948, 10397.69241275005]
[2, 160.1026818371124, 24.51693158066863, 10983.582694852394]
[3, 160.14406703582353, 24.519899937420803, 10397.676365211631]
[0, 160.10253512759587, 25.278268141081824, 10986.072461868534]
[1, 160.14421200929743, 25.275286566286404, 10398.138782282962]
[2, 160.10268866581956, 24.517055841027897, 10986.05650768981]
[3, 160.14405947534564, 24.520037510390353, 10398.122734581737]
[0, 160.10254199866597, 25.278143878451804, 10988.550104598584]
[1, 160.1442044002075, 25.275148953239725, 10398.585840701477]
[2, 160.10269549489868, 24.517180108034275, 10988.534149908732]
[3, 160.14405191239527, 24.520175128197934, 10398.569792834103]
[0, 160.10254887009057, 25.278019609284595, 10991.031576149913]
[1, 160.14419678864968, 25.275011295404237, 10399.03358640436]
[2, 160.10270232434382, 24.51730438157685, 10991.01562094883]
[3, 160.14404434697522, 24.52031279079422, 10399.017538367481]
[0, 160.1025557418635, 25.27789533369109, 10993.516875958683]
[1, 160.1441891746267, 25.27487359282929, 10399.482017787568]
[2, 160.1027091541488, 24.517428661544724, 10993.500920246262]
[3, 160.14403677908822, 24.52045049812987, 10399.46596957782]
[0, 160.10256261397862, 25.27777105178219, 10996.006003457562]
[1, 160.14418155814127, 25.27473584556427, 10399.931133245593]
[2, 160.10271598430757, 24.517552947827024, 10995.990047233694]
[3, 160.14402920873692, 24.520588250155473, 10399.915084859605]
[0, 160.10256948642967, 25.277646763668766, 10998.498958075728]
[1, 160.14417393919618, 25.274598053658575, 10400.38093117271]
[2, 160.10272281481397, 24.517677240312846, 10998.483001340297]
[3, 160.14402163592405, 24.520726046821647, 10400.364882607108]
[0, 160.10257635921067, 25.277522469461644, 11000.995739230764]
[1, 160.14416631779415, 25.274460217161646, 10400.83140996412]
[2, 160.10272964566198, 24.517801538891376, 11000.979781984128]
[3, 160.14401406065224, 24.52086388807894, 10400.815361215526]
[0, 160.10258323231565, 25.277398169268857, 11003.496345735328]
[1, 160.14415869393795, 25.27432233612293, 10401.282568017019]
[2, 160.10273647684562, 24.51792584345454, 11003.480387985557]
[3, 160.14400648292425, 24.521001773877895, 10401.266519082057]
[0, 160.10259010573873, 25.277273863194743, 11006.000775801485]
[1, 160.14415106763028, 25.274184410591918, 10401.734403731585]
[2, 160.1027433083592, 24.518050153897985, 11005.984817554889]
[3, 160.1439989027428, 24.52113970416902, 10401.71835460688]
[0, 160.1025969794742, 25.27714955134455, 11008.509028334887]
[1, 160.14414343887395, 25.274046440618125, 10402.186915511866]
[2, 160.10275014019695, 24.518174470116477, 11008.493069592962]
[3, 160.14399132011062, 24.521277678902795, 10402.170866194048]
[0, 160.10260385351614, 25.277025233824443, 11011.021102740908]
[1, 160.1441358076717, 25.273908426251097, 10402.640101766623]
[2, 160.10275697235295, 24.51829879200382, 11011.005143502929]
[3, 160.1439837350304, 24.521415698029678, 10402.624052252324]
[0, 160.10261072785866, 25.276900910741144, 11013.53699859418]
[1, 160.14412817402618, 25.27377036754042, 10403.093960910073]
[2, 160.10276380482136, 24.518423119453328, 11013.521038858755]
[3, 160.14397614750484, 24.52155376150008, 10403.07791119593]
[0, 160.10261760249577, 25.276776582201776, 11016.056715552988]
[1, 160.14412053794024, 25.273632264535692, 10403.548491362584]
[2, 160.10277063759634, 24.518547452357865, 11016.04075531807]
[3, 160.1439685575367, 24.521691869264387, 10403.53244144524]
[0, 160.1026244774216, 25.276652248313937, 11018.580253413926]
[1, 160.14411289941663, 25.27349411728655, 10404.003691551306]
[2, 160.10277747067192, 24.518671790609837, 11018.564292676392]
[3, 160.1439609651287, 24.52183002127297, 10403.987641427415]
[0, 160.10263135263017, 25.2765279091857, 11021.10761215258]
[1, 160.14410525845807, 25.27335592584266, 10404.459559910727]
[2, 160.10278430404225, 24.518796134101155, 11021.091650908118]
[3, 160.14395337028355, 24.52196821747614, 10404.443509576946]
[0, 160.1026382281154, 25.276403564925626, 11023.6387919085]
[1, 160.14409761506727, 25.27321769025373, 10404.916094883189]
[2, 160.1027911377013, 24.518920482723278, 11023.622830151815]
[3, 160.14394577300396, 24.522106457824215, 10404.900044336187]
[0, 160.10264510387137, 25.27627921564263, 11026.173792946622]
[1, 160.14408996924706, 25.273079410569494, 10405.37329491934]
[2, 160.10279797164307, 24.519044836367268, 11026.157830671695]
[3, 160.14393817329272, 24.522244742267443, 10405.3572441558]
[0, 160.10265197989196, 25.276154861445967, 11028.71261562626]
[1, 160.14408232100016, 25.27294108683971, 10405.831158478552]
[2, 160.10280480586158, 24.519169194923894, 11028.696652826495]
[3, 160.14393057115245, 24.522383070756064, 10405.815107495162]
[0, 160.10265885617113, 25.27603050244514, 11031.255260382706]
[1, 160.1440746703294, 25.27280271911418, 10406.28968402926]
[2, 160.10281164035086, 24.51929355828362, 11031.239297051034]
[3, 160.143922966586, 24.522521443240265, 10406.273632822726]
[0, 160.10266573270283, 25.2759061387499, 11033.801727713795]
[1, 160.14406701723743, 25.272664307442724, 10406.748870049301]
[2, 160.10281847510484, 24.519417926336715, 11033.785763842767]
[3, 160.14391535959598, 24.52265985967022, 10406.732818616332]
[0, 160.102672609481, 25.275781770470182, 11036.352018165975]
[1, 160.14405936172713, 25.27252585187522, 10407.208715026167]
